timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T12:06:58.184927+00:00,9723.439056578352,9722.879572513477,10000.0
2026-07-24T12:08:02.515091+00:00,9724.244013550928,9723.677309032346,10000.0
2026-07-24T12:09:07.211938+00:00,9724.914654939064,9724.340355152157,10000.0
2026-07-24T12:10:15.102933+00:00,9734.427856440656,9733.852577939833,10000.0
2026-07-24T12:11:19.550779+00:00,9733.15792040839,9732.574887750427,10000.0
2026-07-24T12:12:24.380381+00:00,9730.427250287676,9729.848095764866,10000.0
2026-07-24T12:13:29.551457+00:00,9731.496184993928,9730.906049996573,10000.0
2026-07-24T12:14:33.891035+00:00,9731.134395355324,9730.538810183969,10000.0
2026-07-24T12:15:40.696553+00:00,9730.287943854326,9729.702253857386,10000.0
2026-07-24T12:16:47.206009+00:00,9729.325592719064,9728.740095854931,10000.0
2026-07-24T12:17:52.374447+00:00,9732.566748075404,9731.979603212772,10000.0
2026-07-24T12:18:56.533969+00:00,9731.203657152306,9730.600353840337,10000.0
2026-07-24T12:20:00.762989+00:00,9729.974478615452,9729.36055848866,10000.0
2026-07-24T12:21:06.258025+00:00,9729.044097301152,9728.422823359168,10000.0
2026-07-24T12:22:10.664813+00:00,9732.361907091037,9731.744798891339,10000.0
2026-07-24T12:23:15.234901+00:00,9734.85707419747,9734.244114517249,10000.0
2026-07-24T12:24:19.947276+00:00,9739.637040241616,9739.02577037251,10000.0
2026-07-24T12:25:24.157422+00:00,9738.510950745464,9737.882759953867,10000.0
2026-07-24T12:26:28.231281+00:00,9743.087910748118,9742.464956134258,10000.0
2026-07-24T12:27:33.012359+00:00,9746.506725395471,9745.897699691195,10000.0
2026-07-24T12:28:37.869341+00:00,9735.908060042446,9735.284253193546,10000.0
2026-07-24T12:29:41.927706+00:00,9732.881524662942,9732.264378225127,10000.0
2026-07-24T12:30:46.018272+00:00,9732.516956628755,9731.912998662774,10000.0
2026-07-24T12:31:50.772818+00:00,9732.077306131874,9731.494442049676,10000.0
2026-07-24T12:32:55.962930+00:00,9735.06901299016,9734.487318365034,10000.0
2026-07-24T12:34:01.257724+00:00,9735.988280774005,9735.402210103777,10000.0
2026-07-24T12:35:05.959285+00:00,9722.679989189897,9722.10718633913,10000.0
2026-07-24T12:36:11.039729+00:00,9723.932431764686,9723.348998541198,10000.0
2026-07-24T12:37:15.266641+00:00,9724.624135009113,9724.052868065164,10000.0
2026-07-24T12:38:19.493800+00:00,9724.400611858136,9723.829383098804,10000.0
2026-07-24T12:39:23.692240+00:00,9726.526548353773,9725.96100297583,10000.0
2026-07-24T12:40:29.611119+00:00,9723.199276659007,9722.623311220483,10000.0
2026-07-24T12:41:34.786037+00:00,9720.75823489473,9720.187878854216,10000.0
2026-07-24T12:42:42.124062+00:00,9713.887172802497,9713.319946712745,10000.0
2026-07-24T12:43:48.819001+00:00,9712.90387111935,9712.3294348509,10000.0
2026-07-24T12:44:57.995184+00:00,9709.999694339083,9709.430044968562,10000.0
2026-07-24T12:46:03.807592+00:00,9710.141434131325,9709.598820289852,10000.0
2026-07-24T12:47:09.234574+00:00,9695.358703535174,9694.845666370817,10000.0
2026-07-24T12:48:14.140536+00:00,9698.367478119719,9697.79826440716,10000.0
2026-07-24T12:49:19.868476+00:00,9691.550525359498,9691.003024888507,10000.0
2026-07-24T12:50:24.286926+00:00,9699.481004844043,9698.917385924346,10000.0
2026-07-24T12:51:29.935162+00:00,9701.704698347607,9701.157442097665,10000.0
2026-07-24T12:52:37.187065+00:00,9702.319306176225,9701.78258736593,10000.0
2026-07-24T12:53:44.569939+00:00,9698.412375607611,9697.854896814762,10000.0
2026-07-24T12:54:49.343717+00:00,9698.516690531369,9697.952290080884,10000.0
2026-07-24T12:55:55.114990+00:00,9701.9871734494,9701.42023986458,10000.0
2026-07-24T12:57:00.818240+00:00,9685.587488013809,9685.01991000064,10000.0
2026-07-24T12:58:05.430421+00:00,9685.148906993818,9684.554629619677,10000.0
2026-07-24T12:59:11.120372+00:00,9687.865661795317,9687.24724113491,10000.0
2026-07-24T13:00:15.427596+00:00,9687.775322910167,9687.169749968249,10000.0
2026-07-24T13:01:20.116370+00:00,9683.880408035746,9683.265613122981,10000.0
2026-07-24T13:02:24.317253+00:00,9679.236604967407,9678.623179880813,10000.0
2026-07-24T13:03:28.526383+00:00,9680.379113450641,9679.76975725794,10000.0
2026-07-24T13:04:33.250650+00:00,9677.039073864325,9676.459251151666,10000.0
2026-07-24T13:05:37.863771+00:00,9651.655251807808,9651.130362435713,10000.0
2026-07-24T13:06:43.127934+00:00,9650.153185846068,9649.531224499862,10000.0
2026-07-24T13:07:48.042533+00:00,9624.294493060313,9623.735397849561,10000.0
2026-07-24T13:08:54.942380+00:00,9630.094351078194,9629.489213474375,10000.0
2026-07-24T13:09:59.864942+00:00,9634.069681093584,9633.443673153712,10000.0
2026-07-24T13:11:04.451429+00:00,9631.993846452528,9631.353266046766,10000.0
2026-07-24T13:12:09.550915+00:00,9641.220074589488,9640.56387083176,10000.0
2026-07-24T13:13:14.068959+00:00,9636.633801086306,9635.966618414184,10000.0
2026-07-24T13:14:18.275175+00:00,9630.052226592648,9629.371364527855,10000.0
2026-07-24T13:15:22.440217+00:00,9635.799199735431,9635.10767982588,10000.0
2026-07-24T13:16:27.201028+00:00,9639.389807742882,9638.695755831559,10000.0
2026-07-24T13:17:32.194102+00:00,9642.324441773493,9641.633574283049,10000.0
2026-07-24T13:18:36.829222+00:00,9656.435732222106,9655.72710002442,10000.0
2026-07-24T13:19:41.654809+00:00,9656.205942667304,9655.50139430309,10000.0
2026-07-24T13:20:45.884634+00:00,9659.071985910296,9658.360002043171,10000.0
2026-07-24T13:21:51.667464+00:00,9657.47738462133,9656.766520062454,10000.0
2026-07-24T13:22:56.777842+00:00,9654.222462433781,9653.49128932723,10000.0
2026-07-24T13:24:01.759619+00:00,9658.277393196779,9657.552460467148,10000.0
2026-07-24T13:25:06.623206+00:00,9649.914969095478,9649.181328020448,10000.0
2026-07-24T13:26:11.273388+00:00,9649.047725971259,9648.295731750499,10000.0
2026-07-24T13:27:15.694269+00:00,9649.322612481077,9648.572822335153,10000.0
2026-07-24T13:28:20.699139+00:00,9648.091846419436,9647.345459008031,10000.0
2026-07-24T13:29:25.397517+00:00,9644.099085646476,9643.353807077505,10000.0
2026-07-24T13:30:31.602051+00:00,9645.134974428736,9644.390156238722,10000.0
2026-07-24T13:31:36.471116+00:00,9638.322587295832,9637.567074216855,10000.0
2026-07-24T13:32:42.165672+00:00,9638.34899683221,9637.588801173799,10000.0
2026-07-24T13:33:47.047834+00:00,9637.057173505735,9636.302171553247,10000.0
2026-07-24T13:34:52.563275+00:00,9640.749378246594,9639.984706001227,10000.0
2026-07-24T13:35:57.169519+00:00,9635.290056533411,9634.538665695842,10000.0
2026-07-24T13:37:01.420442+00:00,9632.207801678805,9631.46134163848,10000.0
2026-07-24T13:38:05.772961+00:00,9639.358189289049,9638.602568444894,10000.0
2026-07-24T13:39:11.089138+00:00,9625.4602462284,9624.697255955858,10000.0
2026-07-24T13:40:17.362393+00:00,9620.341599699597,9619.562055502332,10000.0
2026-07-24T13:41:21.347825+00:00,9622.360975432495,9621.593190156975,10000.0
2026-07-24T13:42:25.385970+00:00,9621.58564494867,9620.816049474623,10000.0
2026-07-24T13:43:30.773011+00:00,9627.853983190325,9627.059121749095,10000.0
2026-07-24T13:44:35.780521+00:00,9635.95951074515,9635.168118728518,10000.0
2026-07-24T13:45:40.998631+00:00,9646.172937415806,9645.393334868484,10000.0
2026-07-24T13:46:46.344106+00:00,9643.253849930477,9642.475299194302,10000.0
2026-07-24T13:47:51.921478+00:00,9636.338102434602,9635.552983734018,10000.0
2026-07-24T13:48:57.413263+00:00,9633.653491291549,9632.857496986218,10000.0
2026-07-24T13:50:02.658755+00:00,9632.180873295434,9631.366786160697,10000.0
2026-07-24T13:51:08.541786+00:00,9614.114879961395,9613.310174576081,10000.0
2026-07-24T13:52:13.454503+00:00,9609.619685927555,9608.799668899204,10000.0
2026-07-24T13:53:18.905312+00:00,9597.802658495828,9596.943866706235,10000.0
2026-07-24T13:54:24.167655+00:00,9583.783473861564,9582.91215150141,10000.0
2026-07-24T13:55:29.229413+00:00,9577.930134869499,9577.053957017302,10000.0
2026-07-24T13:56:35.031639+00:00,9578.921721261904,9578.064852592177,10000.0
2026-07-24T13:57:39.269970+00:00,9588.647088069101,9587.791776751383,10000.0
2026-07-24T13:58:44.405660+00:00,9600.071772626381,9599.223539871233,10000.0
2026-07-24T13:59:50.068814+00:00,9602.528058764727,9601.68098069251,10000.0
2026-07-24T14:00:55.552452+00:00,9605.969514458908,9605.097625998116,10000.0
2026-07-24T14:01:59.664519+00:00,9603.799348649563,9602.946465476265,10000.0
2026-07-24T14:03:04.381792+00:00,9597.215613530505,9596.372991946191,10000.0
2026-07-24T14:04:08.856169+00:00,9592.76276244655,9591.918293079912,10000.0
2026-07-24T14:05:12.943656+00:00,9589.295017210541,9588.466883449528,10000.0
2026-07-24T14:06:17.467828+00:00,9600.636100919906,9599.788350295026,10000.0
2026-07-24T14:07:21.547293+00:00,9593.803529249082,9592.965130341714,10000.0
2026-07-24T14:08:25.644301+00:00,9607.696171986667,9606.853096981122,10000.0
2026-07-24T14:09:31.068344+00:00,9609.510703971473,9608.688294242866,10000.0
2026-07-24T14:10:35.195031+00:00,9614.38255129531,9613.541075732735,10000.0
2026-07-24T14:11:40.601215+00:00,9611.999625649423,9611.152210310642,10000.0
2026-07-24T14:12:45.151690+00:00,9603.891164611321,9603.036995445556,10000.0
2026-07-24T14:13:50.432196+00:00,9595.328973149588,9594.463655257605,10000.0
2026-07-24T14:14:54.867328+00:00,9594.790538211528,9593.915822850146,10000.0
2026-07-24T14:16:00.059672+00:00,9590.197550551537,9589.313447453182,10000.0
2026-07-24T14:17:04.192511+00:00,9591.457754742858,9590.562802537097,10000.0
2026-07-24T14:18:08.531876+00:00,9580.849630538038,9579.979587634534,10000.0
2026-07-24T14:19:13.322904+00:00,9564.366445714124,9563.508612269898,10000.0
2026-07-24T14:20:17.757259+00:00,9562.355660860885,9561.496494377938,10000.0
2026-07-24T14:21:22.740966+00:00,9574.083994214556,9573.194865285388,10000.0
2026-07-24T14:22:28.095081+00:00,9575.847800101948,9574.97603764968,10000.0
2026-07-24T14:23:33.488401+00:00,9575.092513011341,9574.19715544896,10000.0
2026-07-24T14:24:38.389834+00:00,9576.018310988513,9575.130740490646,10000.0
2026-07-24T14:25:42.771510+00:00,9573.7496362055,9572.852674443808,10000.0
2026-07-24T14:26:47.227665+00:00,9575.303431882456,9574.4071862569,10000.0
2026-07-24T14:27:52.455890+00:00,9578.14413812604,9577.263953075982,10000.0
2026-07-24T14:28:57.870583+00:00,9582.923692048522,9582.047736902285,10000.0
2026-07-24T14:30:03.859934+00:00,9590.18421120787,9589.310041799537,10000.0
2026-07-24T14:31:08.541151+00:00,9581.910386085587,9581.049772895403,10000.0
2026-07-24T14:32:12.687303+00:00,9579.136456847555,9578.301390452469,10000.0
2026-07-24T14:33:18.306547+00:00,9580.100945834472,9579.267616275645,10000.0
2026-07-24T14:34:25.267509+00:00,9579.86820209008,9579.044322449052,10000.0
2026-07-24T14:35:29.591767+00:00,9585.320861207003,9584.488043014298,10000.0
2026-07-24T14:36:34.847664+00:00,9590.30664446784,9589.495949495913,10000.0
2026-07-24T14:37:39.864151+00:00,9583.807413907172,9583.004295941888,10000.0
2026-07-24T14:38:45.223132+00:00,9585.817745706114,9584.993358364054,10000.0
2026-07-24T14:39:52.262459+00:00,9576.226049941968,9575.403353275724,10000.0
2026-07-24T14:41:01.210292+00:00,9582.308297469215,9581.466202700549,10000.0
2026-07-24T14:42:05.618937+00:00,9577.860256035881,9577.052811943136,10000.0
2026-07-24T14:43:11.385481+00:00,9570.476275352077,9569.686325910207,10000.0
2026-07-24T14:44:16.645019+00:00,9573.145760068504,9572.3572258739,10000.0
2026-07-24T14:45:21.728649+00:00,9568.258995381173,9567.49038402304,10000.0
2026-07-24T14:46:26.381218+00:00,9562.952066495867,9562.18275230093,10000.0
2026-07-24T14:47:31.570102+00:00,9569.278947897492,9568.516868914057,10000.0
2026-07-24T14:48:35.833983+00:00,9565.303297939823,9564.528301576507,10000.0
2026-07-24T14:49:40.526746+00:00,9580.737358784107,9579.923629263765,10000.0
2026-07-24T14:50:45.000175+00:00,9597.04308569553,9596.236879759042,10000.0
2026-07-24T14:51:50.057574+00:00,9593.851851657037,9593.04505486052,10000.0
2026-07-24T14:52:54.708583+00:00,9594.220530131402,9593.419310718225,10000.0
2026-07-24T14:53:59.964047+00:00,9601.878922634547,9601.07936532243,10000.0
2026-07-24T14:55:05.054174+00:00,9600.19541572355,9599.370568908427,10000.0
2026-07-24T14:56:10.898805+00:00,9604.44717107897,9603.626499368469,10000.0
2026-07-24T14:57:16.862134+00:00,9611.961646907037,9611.144801424376,10000.0
2026-07-24T14:58:21.925937+00:00,9612.356014122597,9611.54726528192,10000.0
2026-07-24T14:59:28.127287+00:00,9617.337162094236,9616.495595035025,10000.0
2026-07-24T15:00:34.333131+00:00,9610.781302692087,9609.964495081898,10000.0
2026-07-24T15:01:39.971552+00:00,9608.97024742407,9608.153459284229,10000.0
2026-07-24T15:02:45.640954+00:00,9601.460360932102,9600.704222801665,10000.0
2026-07-24T15:03:51.747126+00:00,9600.466629252685,9599.69667300395,10000.0
2026-07-24T15:04:57.680185+00:00,9594.448319168398,9593.686108863532,10000.0
2026-07-24T15:06:04.701882+00:00,9590.670869825935,9589.922104362076,10000.0
2026-07-24T15:07:10.553595+00:00,9579.446762939364,9578.727601188924,10000.0
2026-07-24T15:08:16.271463+00:00,9593.49181991346,9592.732935948956,10000.0
2026-07-24T15:09:22.144724+00:00,9589.905193950633,9589.148691142804,10000.0
2026-07-24T15:10:27.696517+00:00,9591.43121992976,9590.675248639895,10000.0
2026-07-24T15:11:33.421064+00:00,9611.91336370395,9611.112075643267,10000.0
2026-07-24T15:12:39.194867+00:00,9611.568230900368,9610.787767875805,10000.0
2026-07-24T15:13:45.232866+00:00,9611.219845189407,9610.439683859066,10000.0
2026-07-24T15:14:52.036017+00:00,9628.478360864014,9627.673146035557,10000.0
2026-07-24T15:15:58.900897+00:00,9636.595496944543,9635.774688896028,10000.0
2026-07-24T15:17:04.608829+00:00,9633.34930728526,9632.529453205987,10000.0
2026-07-24T15:18:11.194688+00:00,9622.719875864948,9621.912533502586,10000.0
2026-07-24T15:19:17.490771+00:00,9614.110822103048,9613.3079287725,10000.0
2026-07-24T15:20:23.274135+00:00,9617.797694214227,9616.990637637547,10000.0
2026-07-24T15:21:28.502182+00:00,9620.716631057912,9619.926450165658,10000.0
2026-07-24T15:22:33.892121+00:00,9618.449080288785,9617.650668066339,10000.0
2026-07-24T15:23:39.421550+00:00,9623.664190188301,9622.866103395674,10000.0
2026-07-24T15:24:45.867811+00:00,9623.58357160994,9622.791080696827,10000.0
2026-07-24T15:25:51.651996+00:00,9624.009776465087,9623.20156597554,10000.0
2026-07-24T15:26:57.187216+00:00,9627.300679095795,9626.472796839793,10000.0
2026-07-24T15:28:04.222488+00:00,9632.752693154913,9631.888739258015,10000.0
2026-07-24T15:29:10.234173+00:00,9627.545264546226,9626.694559108506,10000.0
2026-07-24T15:30:15.789578+00:00,9624.786764803908,9623.927728187446,10000.0
2026-07-24T15:31:21.224295+00:00,9628.185708165916,9627.296876229391,10000.0
2026-07-24T15:32:26.864407+00:00,9630.870620819467,9629.99220981042,10000.0
2026-07-24T15:33:32.620587+00:00,9638.483562855616,9637.60095661127,10000.0
2026-07-24T15:34:39.495965+00:00,9641.822593513036,9640.92120039377,10000.0
2026-07-24T15:35:44.950905+00:00,9643.694010293406,9642.804463435592,10000.0
2026-07-24T15:36:51.511988+00:00,9643.763216231033,9642.884150685106,10000.0
2026-07-24T15:37:56.901284+00:00,9643.8120407015,9642.945235443207,10000.0
2026-07-24T15:39:02.403970+00:00,9648.839189219374,9647.96013735736,10000.0
2026-07-24T15:40:08.920790+00:00,9651.386350817182,9650.514635076124,10000.0
2026-07-24T15:41:14.713573+00:00,9650.679818709496,9649.810029319397,10000.0
2026-07-24T15:42:21.075730+00:00,9640.220982265806,9639.38513118211,10000.0
2026-07-24T15:43:27.223527+00:00,9636.15127404732,9635.317696821769,10000.0
2026-07-24T15:44:33.235403+00:00,9639.023143977594,9638.191393813951,10000.0
2026-07-24T15:45:38.806466+00:00,9635.875110811827,9635.030361676134,10000.0
2026-07-24T15:46:45.352878+00:00,9635.773908602157,9634.932599814605,10000.0
2026-07-24T15:47:51.185984+00:00,9629.33956052146,9628.511463129344,10000.0
2026-07-24T15:48:57.583308+00:00,9636.286396244896,9635.443296592672,10000.0
2026-07-24T15:50:03.057421+00:00,9631.933276826265,9631.081199650429,10000.0
2026-07-24T15:51:08.865961+00:00,9637.78175162881,9636.925906380444,10000.0
2026-07-24T15:52:14.341773+00:00,9633.294822186666,9632.430911692047,10000.0
2026-07-24T15:53:20.331444+00:00,9619.38167845321,9618.531201810438,10000.0
2026-07-24T15:54:26.163034+00:00,9621.125657620432,9620.28029276255,10000.0
2026-07-24T15:55:33.339380+00:00,9633.123069468173,9632.286488586262,10000.0
2026-07-24T15:56:38.945203+00:00,9633.611129702673,9632.745346623116,10000.0
2026-07-24T15:57:45.304161+00:00,9634.92783603488,9634.061197960062,10000.0
2026-07-24T15:58:52.754849+00:00,9629.464001892815,9628.587419959775,10000.0
2026-07-24T15:59:58.855057+00:00,9625.599008231819,9624.713392097761,10000.0
2026-07-24T16:01:05.470419+00:00,9616.914823197021,9616.070277793966,10000.0
2026-07-24T16:02:13.873097+00:00,9608.656153288577,9607.842762034496,10000.0
2026-07-24T16:03:20.011043+00:00,9612.78642107499,9611.976149405049,10000.0
2026-07-24T16:04:26.137520+00:00,9619.989895990571,9619.169637390467,10000.0
2026-07-24T16:05:33.561910+00:00,9623.641467410536,9622.839148037412,10000.0
2026-07-24T16:06:39.033892+00:00,9620.188872721901,9619.392354098654,10000.0
2026-07-24T16:07:44.788592+00:00,9628.156177854948,9627.339561586094,10000.0
2026-07-24T16:08:51.437132+00:00,9626.36566212034,9625.542277937391,10000.0
2026-07-24T16:09:57.177051+00:00,9627.538047555836,9626.715057410696,10000.0
2026-07-24T16:11:03.714106+00:00,9633.275487873116,9632.434380771892,10000.0
2026-07-24T16:12:10.978623+00:00,9622.281393977202,9621.466739162322,10000.0
2026-07-24T16:13:16.946458+00:00,9616.260392281734,9615.464601619466,10000.0
2026-07-24T16:14:23.082085+00:00,9615.758121586829,9614.962093366585,10000.0
2026-07-24T16:15:28.564826+00:00,9615.24059549857,9614.453905782382,10000.0
2026-07-24T16:16:34.992721+00:00,9616.222980037512,9615.436291853854,10000.0
2026-07-24T16:17:41.118345+00:00,9611.315850453577,9610.504005857214,10000.0
2026-07-24T16:18:46.814973+00:00,9616.074435401173,9615.252577341536,10000.0
2026-07-24T16:19:52.892148+00:00,9621.324109684962,9620.507240677101,10000.0
2026-07-24T16:20:58.402229+00:00,9622.69226305436,9621.873787103286,10000.0
2026-07-24T16:22:04.168481+00:00,9616.683041351149,9615.86990783774,10000.0
2026-07-24T16:23:10.209244+00:00,9624.246315902064,9623.438505620914,10000.0
2026-07-24T16:24:16.490033+00:00,9622.293922327266,9621.491038955413,10000.0
2026-07-24T16:25:23.138979+00:00,9623.06218021895,9622.252369838676,10000.0
2026-07-24T16:26:28.891973+00:00,9621.244413156992,9620.44450204354,10000.0
2026-07-24T16:27:35.111590+00:00,9612.316502793825,9611.549279229956,10000.0
2026-07-24T16:28:41.488704+00:00,9613.556018935189,9612.775076649008,10000.0
2026-07-24T16:29:47.453534+00:00,9613.646720525765,9612.874995245054,10000.0
2026-07-24T16:30:53.038811+00:00,9603.884606274658,9603.136145309769,10000.0
2026-07-24T16:31:58.595194+00:00,9601.294407405216,9600.532693620962,10000.0
2026-07-24T16:33:04.244119+00:00,9603.31198888138,9602.544665222786,10000.0
2026-07-24T16:34:10.014474+00:00,9602.277782746589,9601.516599052457,10000.0
2026-07-24T16:35:15.252213+00:00,9600.836886904222,9600.078189260325,10000.0
2026-07-24T16:36:21.269801+00:00,9595.855188799915,9595.116084548126,10000.0
