ts,open,high,low,close,volume
1727503200000,354.41,355.07,350.05,351.7,25071.668
1727506800000,351.7,352.83,350.24,351.05,7115.536
1727510400000,351.04,351.11,348.4,349.11,14005.289
1727514000000,349.1,350.75,345.49,350.42,19025.801
1727517600000,350.42,352.68,349.49,351.96,7710.226
1727521200000,351.99,352.33,351.0,352.3,4051.562
1727524800000,352.3,352.3,349.32,350.59,7129.147
1727528400000,350.6,351.11,348.66,350.45,7332.021
1727532000000,350.44,352.68,350.4,351.54,9182.557
1727535600000,351.55,353.0,350.05,350.16,9365.149
1727539200000,350.16,350.74,348.62,349.8,10371.3
1727542800000,349.83,352.21,349.44,351.61,4964.829
1727546400000,351.6,352.8,351.09,351.72,3306.661
1727550000000,351.71,352.67,351.62,352.04,1930.417
1727553600000,352.03,352.61,351.28,351.63,1902.451
1727557200000,351.63,351.76,348.95,351.69,4513.607
1727560800000,351.68,353.08,350.69,352.6,4475.501
1727564400000,352.6,353.32,351.48,352.09,4606.53
1727568000000,352.07,353.42,350.02,350.6,7063.279
1727571600000,350.6,352.54,349.81,352.31,6967.538
1727575200000,352.3,353.79,351.52,352.1,8131.78
1727578800000,352.1,352.83,350.91,352.76,2920.503
1727582400000,352.78,352.81,350.27,351.39,3215.469
1727586000000,351.39,351.79,349.7,350.59,3649.748
1727589600000,350.59,350.73,347.54,348.15,10652.326
1727593200000,348.16,348.96,346.02,346.43,5963.053
1727596800000,346.42,348.53,345.57,347.99,9485.518
1727600400000,347.99,349.47,347.36,347.58,6555.819
1727604000000,347.57,348.14,346.11,348.0,3010.212
1727607600000,348.0,349.14,347.8,348.57,3798.407
1727611200000,348.58,349.22,346.1,346.48,6530.67
1727614800000,346.49,349.88,345.17,349.53,9902.295
1727618400000,349.55,349.93,348.02,348.37,5300.608
1727622000000,348.37,350.17,348.04,349.67,7064.942
1727625600000,349.65,350.08,347.33,348.91,12193.907
1727629200000,348.91,352.0,348.76,351.03,9846.911
1727632800000,351.04,351.35,350.0,350.76,4160.839
1727636400000,350.77,356.3,350.69,354.09,16248.666
1727640000000,354.1,356.3,351.92,355.0,22787.84
1727643600000,355.0,358.05,354.43,356.07,9171.953
1727647200000,356.04,356.74,352.2,352.91,13536.053
1727650800000,352.89,353.67,350.69,352.36,7526.664
1727654400000,352.37,352.86,347.51,352.7,16259.679
1727658000000,352.7,353.62,347.59,348.01,12898.933
1727661600000,347.9,348.53,344.44,344.64,15886.061
1727665200000,344.66,346.43,340.68,345.96,24397.301
1727668800000,345.96,346.11,343.38,345.62,6576.73
1727672400000,345.62,347.29,344.97,347.15,3999.179
1727676000000,347.15,348.61,345.01,345.02,7393.162
1727679600000,345.0,348.44,345.0,348.01,4701.771
1727683200000,348.01,348.56,346.29,348.08,7136.945
1727686800000,348.08,348.08,342.0,342.0,11371.305
1727690400000,342.0,343.39,338.3,342.32,24369.871
1727694000000,342.26,344.2,340.96,343.72,11821.699
1727697600000,343.72,345.19,343.03,344.91,6392.509
1727701200000,344.93,345.74,343.28,343.28,7588.275
1727704800000,343.28,343.99,340.66,342.15,10357.86
1727708400000,342.17,343.77,340.1,340.45,9852.191
1727712000000,340.43,343.14,340.09,342.33,8091.456
1727715600000,342.34,343.02,340.62,343.0,5815.005
1727719200000,343.0,343.19,339.74,341.96,10084.683
1727722800000,341.99,342.39,340.25,340.9,5940.311
1727726400000,340.88,343.88,340.54,343.62,5592.444
1727730000000,343.67,343.72,342.0,342.06,3471.947
1727733600000,342.07,342.3,338.25,338.58,8591.672
1727737200000,338.59,339.75,334.0,336.89,18421.852
1727740800000,336.92,341.06,335.76,340.39,12250.431
1727744400000,340.33,341.76,339.7,340.48,5019.176
1727748000000,340.44,342.89,338.47,342.54,6275.492
1727751600000,342.53,344.81,342.02,344.46,7039.342
1727755200000,344.46,345.19,343.45,344.44,6303.855
1727758800000,344.45,344.67,343.0,344.63,3568.66
1727762400000,344.64,346.76,344.47,346.33,8624.524
1727766000000,346.34,347.4,345.35,345.76,6853.281
1727769600000,345.76,345.99,344.27,344.66,5327.881
1727773200000,344.66,345.66,343.72,343.96,4310.407
1727776800000,343.95,344.45,342.85,344.2,3860.461
1727780400000,344.21,344.48,342.73,342.82,3551.332
1727784000000,342.82,344.25,340.95,341.11,8836.994
1727787600000,341.08,341.57,329.88,335.89,41077.199
1727791200000,335.88,337.26,329.0,330.69,29375.483
1727794800000,330.69,331.24,318.74,327.72,54075.167
1727798400000,327.74,329.62,321.62,325.52,30021.035
1727802000000,325.44,325.44,310.0,322.95,55726.454
1727805600000,322.96,325.74,320.08,321.91,21995.292
1727809200000,321.88,322.41,319.01,319.71,11497.052
1727812800000,319.73,320.11,311.12,317.04,25713.901
1727816400000,316.99,319.84,314.41,319.63,6604.355
1727820000000,319.6,319.66,316.47,317.34,6379.197
1727823600000,317.36,318.6,315.8,317.42,6917.236
1727827200000,317.41,320.7,315.29,318.45,11343.67
1727830800000,318.43,321.97,317.97,321.95,8118.833
1727834400000,321.95,323.82,320.85,323.4,7140.087
1727838000000,323.4,323.84,322.22,323.34,7622.941
1727841600000,323.34,323.45,321.51,322.02,9036.88
1727845200000,321.99,323.3,320.57,321.71,5422.306
1727848800000,321.7,323.87,320.74,323.02,6767.124
1727852400000,323.03,324.29,321.69,322.21,5182.954
1727856000000,322.21,323.47,321.17,322.99,6558.905
1727859600000,323.01,323.21,316.34,316.97,12593.215
1727863200000,316.96,319.02,315.83,315.89,13593.619
1727866800000,315.91,319.53,314.17,317.74,18337.23
1727870400000,317.75,318.36,313.6,314.26,18580.675
1727874000000,314.26,318.93,313.28,318.2,18062.425
1727877600000,318.16,319.4,315.68,316.17,15290.927
1727881200000,316.18,320.62,315.68,320.08,9361.557
1727884800000,320.09,322.45,318.7,319.02,11766.614
1727888400000,319.03,319.49,316.56,318.19,8800.377
1727892000000,318.2,318.6,311.22,311.33,16755.373
1727895600000,311.32,316.24,308.57,315.24,26661.308
1727899200000,315.15,318.42,312.9,317.51,19916.182
1727902800000,317.52,318.05,315.0,315.35,4879.368
1727906400000,315.35,315.97,312.44,315.89,8695.586
1727910000000,315.9,316.36,315.19,315.8,5768.212
1727913600000,315.8,317.8,313.22,316.92,11824.022
1727917200000,316.91,319.3,316.84,318.81,5171.851
1727920800000,318.81,319.55,317.94,318.64,5234.017
1727924400000,318.64,319.7,317.81,319.69,6023.815
1727928000000,319.68,319.8,317.8,318.96,3988.481
1727931600000,318.96,319.34,317.34,317.48,4255.429
1727935200000,317.48,319.08,317.04,318.25,2892.802
1727938800000,318.26,318.86,314.32,314.94,6866.901
1727942400000,314.92,315.42,310.03,311.32,17795.53
1727946000000,311.29,313.94,307.44,313.83,16188.885
1727949600000,313.83,316.09,312.52,315.99,12109.378
1727953200000,315.96,316.43,313.42,313.97,10463.274
1727956800000,313.98,314.35,311.15,312.99,9920.48
1727960400000,313.03,313.44,307.23,310.51,31720.748
1727964000000,310.53,323.9,310.05,313.85,95688.891
1727967600000,313.86,317.8,310.86,317.41,20800.367
1727971200000,317.38,317.79,312.27,312.74,13440.047
1727974800000,312.75,317.38,311.06,317.09,11190.492
1727978400000,317.09,319.08,316.27,317.84,8838.751
1727982000000,317.84,319.82,317.58,319.68,6636.51
1727985600000,319.6,320.15,317.2,317.6,6625.692
1727989200000,317.63,318.93,316.24,318.68,4224.474
1727992800000,318.68,320.47,317.37,319.73,5338.447
1727996400000,319.74,321.0,318.46,320.18,7290.44
1728000000000,320.15,321.39,318.67,320.11,11226.346
1728003600000,320.11,324.03,319.69,323.62,9726.278
1728007200000,323.68,325.0,319.2,319.42,31179.794
1728010800000,319.42,319.98,317.65,319.48,17455.807
1728014400000,319.48,321.44,318.76,319.27,16450.22
1728018000000,319.27,322.04,319.12,321.65,4673.93
1728021600000,321.74,322.53,319.43,319.63,9675.205
1728025200000,319.6,321.54,319.03,321.08,10892.416
1728028800000,321.07,322.27,318.45,319.55,23305.876
1728032400000,319.55,321.52,319.23,320.29,6291.918
1728036000000,320.28,320.88,319.3,319.46,4849.713
1728039600000,319.48,321.01,319.18,320.82,4316.613
1728043200000,320.86,323.25,319.07,323.24,13460.301
1728046800000,323.24,324.1,321.28,321.66,12106.089
1728050400000,321.66,321.76,318.49,320.71,12362.586
1728054000000,320.71,322.93,320.6,322.6,8979.391
1728057600000,322.64,325.92,321.96,324.49,14525.878
1728061200000,324.48,325.4,323.09,323.56,7326.327
1728064800000,323.57,325.44,323.22,325.14,4101.353
1728068400000,325.12,325.64,323.49,324.91,10926.866
1728072000000,324.91,325.17,323.04,324.18,5323.741
1728075600000,324.19,324.84,323.66,323.93,3305.196
1728079200000,323.92,324.34,323.02,323.85,4735.162
1728082800000,323.85,325.19,321.9,324.58,14583.617
1728086400000,324.58,325.3,324.0,325.27,5438.58
1728090000000,325.28,325.28,322.99,324.19,5506.34
1728093600000,324.19,324.31,320.53,320.96,6417.913
1728097200000,320.97,323.03,319.72,322.21,8738.411
1728100800000,322.21,322.97,321.02,322.13,3279.481
1728104400000,322.14,324.35,322.11,323.85,4405.936
1728108000000,323.85,324.63,322.57,324.41,4099.404
1728111600000,324.43,324.74,323.55,323.62,2476.012
1728115200000,323.63,325.42,323.49,324.68,5954.215
1728118800000,324.69,325.06,324.21,324.49,2247.916
1728122400000,324.49,324.49,322.56,322.76,5842.204
1728126000000,322.75,323.83,322.2,323.21,3116.997
1728129600000,323.22,324.11,323.0,324.02,1746.248
1728133200000,324.03,324.59,322.05,322.42,4457.158
1728136800000,322.42,324.18,322.05,323.23,3814.384
1728140400000,323.21,323.59,322.2,322.72,3891.613
1728144000000,322.73,322.97,318.88,319.73,18788.294
1728147600000,319.74,321.44,319.3,321.06,3883.993
1728151200000,321.07,321.55,319.88,320.97,4066.437
1728154800000,320.98,321.0,319.26,319.87,4402.75
1728158400000,319.88,319.99,317.9,318.35,4376.746
1728162000000,318.35,320.31,317.87,319.37,2556.937
1728165600000,319.37,321.31,319.32,321.27,3481.595
1728169200000,321.25,321.7,320.04,321.64,2238.751
1728172800000,321.66,321.75,320.5,321.1,2959.799
1728176400000,321.1,323.6,321.04,322.74,3618.84
1728180000000,322.75,323.04,321.65,322.2,2214.109
1728183600000,322.18,323.16,321.43,321.48,3181.159
1728187200000,321.48,323.05,321.06,322.4,2869.676
1728190800000,322.4,323.21,321.8,322.92,2792.148
1728194400000,322.93,323.44,322.23,322.6,3483.521
1728198000000,322.61,323.24,322.36,322.76,3310.063
1728201600000,322.76,323.46,322.32,322.85,2652.396
1728205200000,322.84,323.5,322.53,322.81,1715.769
1728208800000,322.81,323.26,321.73,321.8,2857.387
1728212400000,321.79,323.25,321.74,322.7,3147.064
1728216000000,322.68,323.28,322.32,323.05,2918.858
1728219600000,323.06,325.24,322.69,322.92,9754.415
1728223200000,322.92,325.28,322.2,324.74,9933.099
1728226800000,324.74,325.02,323.0,323.91,6513.576
1728230400000,323.91,325.1,322.2,322.62,9913.297
1728234000000,322.63,323.69,322.05,322.25,4254.725
1728237600000,322.25,323.28,322.12,323.07,2624.954
1728241200000,323.07,324.09,322.73,323.08,4290.5
1728244800000,323.08,323.92,322.72,323.53,2677.331
1728248400000,323.54,323.97,321.41,321.47,3351.919
1728252000000,321.47,323.57,321.47,323.26,4480.94
1728255600000,323.28,324.76,323.28,324.29,3729.347
1728259200000,324.28,327.91,323.32,327.89,17299.26
1728262800000,327.89,329.72,327.72,329.38,11375.216
1728266400000,329.38,331.63,328.25,328.45,11607.115
1728270000000,328.45,329.58,327.02,328.65,9550.967
1728273600000,328.64,329.4,327.7,327.79,5260.664
1728277200000,327.76,328.96,327.23,327.86,3620.454
1728280800000,327.85,329.52,327.6,329.33,3893.544
1728284400000,329.33,329.4,327.72,327.98,3758.489
1728288000000,327.98,328.96,327.85,328.55,3536.206
1728291600000,328.56,328.76,325.26,326.48,15242.943
1728295200000,326.49,326.49,321.46,322.86,14731.823
1728298800000,322.8,325.0,319.88,324.89,17399.815
1728302400000,324.89,324.93,322.46,322.95,6114.541
1728306000000,322.94,331.41,322.43,328.05,46106.044
1728309600000,328.06,332.88,328.03,329.44,24195.7
1728313200000,329.44,331.39,327.29,330.22,11910.338
1728316800000,330.11,331.28,328.59,330.66,8799.22
1728320400000,330.64,331.69,329.33,331.31,6617.426
1728324000000,331.35,331.78,323.28,324.71,14061.402
1728327600000,324.8,328.54,324.31,328.06,8284.552
1728331200000,328.07,328.67,326.63,326.96,3922.582
1728334800000,326.85,329.4,326.69,329.35,3509.147
1728338400000,329.35,329.57,324.41,325.13,6707.808
1728342000000,325.14,326.47,322.66,323.45,11546.68
1728345600000,323.44,326.16,322.52,326.12,7333.944
1728349200000,326.12,327.59,325.38,326.9,6160.578
1728352800000,326.91,327.73,325.44,327.42,4081.503
1728356400000,327.47,327.7,326.31,326.95,3703.82
1728360000000,326.95,327.7,325.51,326.69,4222.673
1728363600000,326.6,327.06,323.02,324.28,8068.297
1728367200000,324.29,325.29,322.1,325.06,7288.528
1728370800000,325.06,325.07,321.41,324.23,5962.409
1728374400000,324.2,324.84,322.87,324.46,4618.21
1728378000000,324.46,326.4,322.68,325.41,7824.941
1728381600000,325.41,326.65,325.02,326.56,8003.614
1728385200000,326.56,328.92,326.18,328.68,8149.825
1728388800000,328.63,329.0,327.0,327.41,6348.117
1728392400000,327.41,330.76,326.4,330.65,17394.725
1728396000000,330.65,331.96,326.36,330.03,21084.151
1728399600000,330.08,331.71,326.24,329.89,18781.746
1728403200000,329.91,333.63,328.02,332.2,16506.412
1728406800000,332.2,333.11,327.52,329.89,16684.956
1728410400000,329.93,331.5,327.0,329.34,14179.721
1728414000000,329.35,330.86,327.99,330.18,8894.788
1728417600000,330.2,330.93,328.82,330.38,16929.452
1728421200000,330.38,331.59,329.7,330.84,3026.438
1728424800000,330.84,331.06,327.06,327.27,9580.484
1728428400000,327.28,328.9,326.69,328.89,5542.003
1728432000000,328.89,329.9,327.59,328.17,7664.056
1728435600000,328.17,330.33,327.42,328.77,8758.78
1728439200000,328.77,328.86,327.39,327.39,3280.848
1728442800000,327.38,328.7,326.51,328.09,4836.692
1728446400000,328.09,328.66,326.52,327.03,4675.391
1728450000000,327.02,328.95,327.01,328.79,4125.673
1728453600000,328.79,329.28,326.68,327.41,7556.356
1728457200000,327.43,327.53,325.36,327.05,8350.218
1728460800000,327.06,327.42,325.14,325.75,4289.456
1728464400000,325.76,326.81,325.35,326.54,3471.029
1728468000000,326.53,326.53,325.11,326.03,4162.299
1728471600000,326.02,326.57,325.23,326.26,2820.064
1728475200000,326.27,326.45,323.26,324.73,10658.528
1728478800000,324.73,325.4,323.31,323.32,8525.387
1728482400000,323.34,325.11,322.59,324.08,7246.105
1728486000000,324.08,327.54,324.08,326.19,10365.481
1728489600000,326.21,326.35,322.66,324.68,8736.373
1728493200000,324.65,325.42,323.81,324.94,3513.598
1728496800000,324.93,325.78,322.57,323.08,6977.371
1728500400000,323.05,324.11,322.06,323.97,8232.816
1728504000000,323.94,323.94,318.05,318.36,18145.587
1728507600000,318.32,321.74,317.7,321.35,7465.458
1728511200000,321.34,322.2,320.31,320.84,7603.255
1728514800000,320.84,321.1,319.95,320.35,3204.662
1728518400000,320.35,320.36,318.03,318.82,8207.583
1728522000000,318.82,321.95,318.73,321.39,9731.18
1728525600000,321.43,322.78,321.0,321.95,8582.912
1728529200000,321.95,323.04,321.84,321.97,2635.796
1728532800000,321.97,322.75,321.77,322.13,2728.574
1728536400000,322.14,323.45,321.52,322.79,2402.483
1728540000000,322.8,323.84,322.27,323.38,3268.433
1728543600000,323.38,323.6,321.76,321.85,3304.974
1728547200000,321.86,323.18,320.94,321.22,4191.109
1728550800000,321.21,321.89,319.31,321.36,11959.377
1728554400000,321.36,323.33,321.26,322.18,4431.355
1728558000000,322.19,323.89,322.19,323.36,3898.177
1728561600000,323.36,323.75,320.02,321.77,8058.098
1728565200000,321.79,323.12,320.23,321.75,9894.014
1728568800000,321.75,322.74,320.44,321.9,7695.625
1728572400000,321.94,324.4,320.82,324.36,6613.785
1728576000000,324.37,325.61,323.18,323.39,12515.076
1728579600000,323.39,324.9,318.5,319.87,14578.161
1728583200000,319.87,321.37,317.01,321.1,19772.978
1728586800000,321.07,321.74,319.65,321.74,13880.446
1728590400000,321.72,323.22,320.68,321.1,12079.595
1728594000000,321.1,322.32,320.1,322.32,11640.144
1728597600000,322.31,322.84,320.04,321.64,11504.308
1728601200000,321.65,322.9,321.63,322.73,3563.41
1728604800000,322.76,323.51,322.18,322.52,13767.366
1728608400000,322.53,324.74,321.78,323.44,5447.695
1728612000000,323.45,323.78,322.72,323.2,4614.346
1728615600000,323.2,324.57,323.2,323.67,3772.322
1728619200000,323.64,324.25,322.67,323.32,3438.761
1728622800000,323.33,323.81,321.98,322.01,3222.927
1728626400000,322.02,323.78,321.69,323.06,4255.355
1728630000000,323.07,324.0,322.74,323.77,3328.56
1728633600000,323.78,324.26,323.37,323.53,3400.087
1728637200000,323.54,324.64,323.5,324.27,5258.493
1728640800000,324.28,325.15,323.39,323.68,6020.549
1728644400000,323.68,323.89,322.58,323.27,4988.548
1728648000000,323.28,324.41,322.32,322.88,12681.601
1728651600000,322.89,324.96,322.46,324.27,13637.691
1728655200000,324.28,325.55,323.77,324.95,9832.339
1728658800000,324.96,326.9,324.71,326.13,11735.938
1728662400000,326.11,326.96,324.45,324.72,12255.375
1728666000000,324.73,326.98,324.41,326.45,22252.86
1728669600000,326.45,326.66,325.56,326.26,5458.315
1728673200000,326.26,328.72,326.07,327.79,9042.241
1728676800000,327.78,328.45,327.6,328.13,3192.29
1728680400000,328.13,328.64,327.71,328.0,3111.702
1728684000000,327.92,328.3,326.16,326.41,4572.592
1728687600000,326.41,327.72,326.1,326.77,4249.173
1728691200000,326.78,328.26,326.42,326.87,8608.999
1728694800000,326.88,327.55,326.29,327.18,3285.58
1728698400000,327.22,327.26,325.11,325.43,8658.53
1728702000000,325.42,325.76,324.63,324.9,4143.253
1728705600000,324.89,326.01,324.89,325.8,3025.484
1728709200000,325.79,327.26,325.46,327.26,5367.008
1728712800000,327.26,328.31,327.1,327.77,7578.914
1728716400000,327.76,330.12,327.24,329.49,10840.089
1728720000000,329.5,329.95,328.63,328.9,4324.602
1728723600000,328.98,330.5,328.5,330.5,5177.112
1728727200000,330.5,333.33,330.49,330.82,19561.307
1728730800000,330.8,331.39,329.0,329.6,13724.313
1728734400000,329.6,330.22,328.5,329.27,6177.008
1728738000000,329.25,330.27,329.09,330.15,3676.961
1728741600000,330.15,331.25,329.67,330.48,3942.418
1728745200000,330.49,331.6,329.02,329.6,6378.328
1728748800000,329.6,331.62,329.55,329.68,4219.508
1728752400000,329.68,330.62,329.21,329.54,2117.699
1728756000000,329.53,330.02,328.02,328.97,3976.058
1728759600000,328.98,329.6,328.43,329.22,1608.357
1728763200000,329.23,329.58,328.59,328.96,1833.127
1728766800000,328.96,329.34,328.4,329.16,2247.285
1728770400000,329.16,329.79,328.35,329.51,2588.358
1728774000000,329.51,330.27,328.93,329.06,3090.093
1728777600000,329.08,329.65,328.11,328.41,4279.847
1728781200000,328.4,328.45,325.86,327.26,8924.685
1728784800000,327.26,327.57,326.73,327.46,3711.439
1728788400000,327.49,327.86,325.17,325.64,8398.835
1728792000000,325.65,327.13,325.58,326.96,3233.342
1728795600000,326.96,327.8,326.32,326.72,4547.207
1728799200000,326.72,327.55,326.31,326.44,3354.028
1728802800000,326.45,326.64,325.3,326.48,3506.862
1728806400000,326.49,326.8,325.15,325.47,4031.833
1728810000000,325.46,326.25,325.32,325.95,2125.173
1728813600000,325.89,326.4,325.14,325.17,4976.197
1728817200000,325.19,325.89,323.0,323.25,13401.363
1728820800000,323.26,325.31,323.09,324.49,4694.021
1728824400000,324.48,325.4,324.24,324.83,2839.504
1728828000000,324.86,324.86,320.32,320.93,12184.891
1728831600000,320.92,321.9,317.53,318.06,19367.022
