timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-24T10:02:39.006953+00:00,9773.400841553208,9773.094471747661,10000.0
2026-07-24T10:03:42.955493+00:00,9772.75328256959,9772.449909492747,10000.0
2026-07-24T10:04:46.986480+00:00,9774.975745988928,9774.679672766666,10000.0
2026-07-24T10:05:50.974121+00:00,9768.052699521662,9767.760211873432,10000.0
2026-07-24T10:06:55.411880+00:00,9767.6275923462,9767.32889100929,10000.0
2026-07-24T10:07:59.448725+00:00,9766.19854654468,9765.909635947872,10000.0
2026-07-24T10:09:03.706373+00:00,9764.835884346176,9764.530917856506,10000.0
2026-07-24T10:10:07.896565+00:00,9764.017592842038,9763.713896739828,10000.0
2026-07-24T10:11:12.258844+00:00,9761.099735916667,9760.795425194508,10000.0
2026-07-24T10:12:16.274511+00:00,9752.012523759782,9751.722996693807,10000.0
2026-07-24T10:13:20.330108+00:00,9749.330183973325,9749.050529923163,10000.0
2026-07-24T10:14:24.839756+00:00,9748.479657836559,9748.19356703384,10000.0
2026-07-24T10:15:29.453879+00:00,9747.871023764445,9747.568556499331,10000.0
2026-07-24T10:16:34.231191+00:00,9750.693745108734,9750.391119020811,10000.0
2026-07-24T10:17:38.451774+00:00,9748.608209579688,9748.311850041,10000.0
2026-07-24T10:18:42.891679+00:00,9745.605143838338,9745.310585019894,10000.0
2026-07-24T10:19:47.709375+00:00,9742.60341189464,9742.320639142268,10000.0
2026-07-24T10:20:51.824684+00:00,9745.086682051784,9744.799261486256,10000.0
2026-07-24T10:21:56.641340+00:00,9747.619574665297,9747.314988457183,10000.0
2026-07-24T10:23:00.820377+00:00,9751.511128791277,9751.209054140016,10000.0
2026-07-24T10:24:05.110417+00:00,9754.24502564795,9753.935808520555,10000.0
2026-07-24T10:25:09.734095+00:00,9753.92967881662,9753.616268746588,10000.0
2026-07-24T10:26:14.373830+00:00,9753.875949004165,9753.564054569571,10000.0
2026-07-24T10:27:19.206260+00:00,9755.960760412421,9755.618972728264,10000.0
2026-07-24T10:28:23.609307+00:00,9757.15323658574,9756.81872906852,10000.0
2026-07-24T10:29:27.684289+00:00,9754.922263157883,9754.592202722604,10000.0
2026-07-24T10:30:31.753182+00:00,9754.637740006656,9754.307480695315,10000.0
2026-07-24T10:31:36.239181+00:00,9760.16563567104,9759.82225505281,10000.0
2026-07-24T10:32:40.811773+00:00,9757.65174514264,9757.31754039512,10000.0
2026-07-24T10:33:45.733205+00:00,9759.306379578722,9758.970255234388,10000.0
2026-07-24T10:34:50.148304+00:00,9755.71888118554,9755.374592359058,10000.0
2026-07-24T10:35:54.656210+00:00,9753.167185608962,9752.827940469126,10000.0
2026-07-24T10:37:02.311131+00:00,9754.938052865895,9754.598583462415,10000.0
2026-07-24T10:38:08.577678+00:00,9755.536145733611,9755.205007577919,10000.0
2026-07-24T10:39:14.899433+00:00,9757.821360389366,9757.478619164795,10000.0
2026-07-24T10:40:23.087160+00:00,9750.553286748189,9750.217131958045,10000.0
2026-07-24T10:41:28.016096+00:00,9755.72211431181,9755.393520887163,10000.0
2026-07-24T10:42:33.347143+00:00,9755.250067889425,9754.916645385789,10000.0
2026-07-24T10:43:38.212041+00:00,9754.09453837391,9753.752628536402,10000.0
2026-07-24T10:44:42.572439+00:00,9751.602062114927,9751.261492296657,10000.0
2026-07-24T10:45:47.457764+00:00,9751.486506912965,9751.150031259473,10000.0
2026-07-24T10:46:51.421133+00:00,9753.887808063151,9753.54910689231,10000.0
2026-07-24T10:47:56.310562+00:00,9755.120241547995,9754.758823708125,10000.0
2026-07-24T10:49:00.413400+00:00,9755.822496784518,9755.455148267529,10000.0
2026-07-24T10:50:04.793333+00:00,9756.144149184398,9755.77164866185,10000.0
2026-07-24T10:51:09.804729+00:00,9754.117002914729,9753.753047781698,10000.0
2026-07-24T10:52:14.425127+00:00,9747.990302769167,9747.63648773461,10000.0
2026-07-24T10:53:18.495087+00:00,9744.61381912484,9744.259657140094,10000.0
2026-07-24T10:54:22.898889+00:00,9737.151140483991,9736.803676839245,10000.0
2026-07-24T10:55:27.673828+00:00,9739.340627226704,9739.00931698712,10000.0
2026-07-24T10:56:32.327438+00:00,9745.335844306215,9744.996540549382,10000.0
2026-07-24T10:57:37.915436+00:00,9745.956767901676,9745.618495368175,10000.0
2026-07-24T10:58:43.641311+00:00,9747.456933088306,9747.117328495115,10000.0
2026-07-24T10:59:48.809537+00:00,9748.058913310722,9747.718463638937,10000.0
2026-07-24T11:00:54.217690+00:00,9740.3385410814,9739.99551664928,10000.0
2026-07-24T11:01:59.540559+00:00,9745.006490726939,9744.650565310916,10000.0
2026-07-24T11:03:05.942924+00:00,9746.803235813582,9746.447864481543,10000.0
2026-07-24T11:04:10.263714+00:00,9748.44745117577,9748.079609515766,10000.0
2026-07-24T11:05:15.846309+00:00,9750.233553728476,9749.860710912595,10000.0
2026-07-24T11:06:20.943304+00:00,9747.89321215945,9747.525141153605,10000.0
2026-07-24T11:07:25.491677+00:00,9750.347147227478,9749.983453388973,10000.0
2026-07-24T11:08:30.219673+00:00,9745.365026405198,9745.002456217215,10000.0
2026-07-24T11:09:35.542752+00:00,9741.0164042453,9740.659326812935,10000.0
2026-07-24T11:10:40.735294+00:00,9735.415954300724,9735.060834761653,10000.0
2026-07-24T11:11:46.352385+00:00,9738.711480296262,9738.346859971825,10000.0
2026-07-24T11:12:52.366013+00:00,9742.005892692425,9741.653322255948,10000.0
2026-07-24T11:13:57.663794+00:00,9743.488941729853,9743.136656360206,10000.0
2026-07-24T11:15:03.042357+00:00,9732.991456975025,9732.694429448531,10000.0
2026-07-24T11:16:07.896718+00:00,9743.231923653451,9742.92775887455,10000.0
2026-07-24T11:17:12.716789+00:00,9742.3331471739,9742.02094765077,10000.0
2026-07-24T11:18:17.809731+00:00,9743.436192237214,9743.124645159254,10000.0
2026-07-24T11:19:22.269475+00:00,9741.570429912388,9741.26432944909,10000.0
2026-07-24T11:20:27.452407+00:00,9742.122302530215,9741.806784417538,10000.0
2026-07-24T11:21:31.945549+00:00,9741.81093310597,9741.524473789887,10000.0
2026-07-24T11:22:37.086180+00:00,9741.038707460804,9740.747608635202,10000.0
2026-07-24T11:23:41.684472+00:00,9739.241076048107,9738.938447890416,10000.0
2026-07-24T11:24:46.254147+00:00,9739.197527512419,9738.901047221592,10000.0
2026-07-24T11:25:50.728488+00:00,9734.870364970462,9734.575440126202,10000.0
2026-07-24T11:26:54.842679+00:00,9735.29280080162,9734.994963526278,10000.0
2026-07-24T11:27:59.530987+00:00,9736.49341430463,9736.21013503305,10000.0
2026-07-24T11:29:04.547542+00:00,9734.347387724194,9734.06122219656,10000.0
2026-07-24T11:30:09.046574+00:00,9736.000937479617,9735.716011311,10000.0
2026-07-24T11:31:14.188872+00:00,9733.039425669162,9732.758529661005,10000.0
2026-07-24T11:32:18.775934+00:00,9719.883014866315,9719.642469384955,10000.0
2026-07-24T11:33:23.429558+00:00,9731.732299537278,9731.457950364575,10000.0
2026-07-24T11:34:28.622938+00:00,9730.184759672846,9729.902270181366,10000.0
2026-07-24T11:35:32.858826+00:00,9725.09892049014,9724.823063389305,10000.0
2026-07-24T11:36:37.954246+00:00,9723.757995388249,9723.482784579268,10000.0
2026-07-24T11:37:42.809467+00:00,9722.881245064784,9722.608131401386,10000.0
2026-07-24T11:38:49.025420+00:00,9724.62728500311,9724.363473879992,10000.0
2026-07-24T11:39:53.861383+00:00,9723.86289257513,9723.615717682045,10000.0
2026-07-24T11:40:59.436872+00:00,9718.565016742581,9718.339775611668,10000.0
2026-07-24T11:42:04.678352+00:00,9721.34956880663,9721.125200222607,10000.0
2026-07-24T11:43:10.864666+00:00,9719.443292831707,9719.213139599671,10000.0
2026-07-24T11:44:16.089925+00:00,9720.918299994115,9720.683178882897,10000.0
2026-07-24T11:45:21.329077+00:00,9716.65753907138,9716.424437832775,10000.0
2026-07-24T11:46:26.737533+00:00,9707.056857176982,9706.848750733196,10000.0
2026-07-24T11:47:31.802816+00:00,9706.681611004504,9706.469731443662,10000.0
2026-07-24T11:48:36.452270+00:00,9701.458182313883,9701.240856587638,10000.0
2026-07-24T11:49:40.743951+00:00,9709.924199742076,9709.702689211132,10000.0
2026-07-24T11:50:45.572200+00:00,9713.52543836266,9713.282279086317,10000.0
2026-07-24T11:51:50.705349+00:00,9714.630421084177,9714.392475971457,10000.0
2026-07-24T11:52:55.879506+00:00,9716.727389885802,9716.493558516053,10000.0
2026-07-24T11:54:01.388749+00:00,9722.237554999401,9722.004341323584,10000.0
2026-07-24T11:55:06.275048+00:00,9727.125106825086,9726.896928147808,10000.0
2026-07-24T11:56:10.475136+00:00,9722.653886549448,9722.42329618876,10000.0
2026-07-24T11:57:15.432800+00:00,9723.81711148753,9723.582052826034,10000.0
2026-07-24T11:58:20.016031+00:00,9720.110825204943,9719.875117204561,10000.0
2026-07-24T11:59:24.963466+00:00,9733.100005892182,9732.882013273744,10000.0
2026-07-24T12:00:30.571901+00:00,9726.33136310512,9726.117238464813,10000.0
2026-07-24T12:01:36.199107+00:00,9724.50025914749,9724.279596605436,10000.0
2026-07-24T12:02:41.472760+00:00,9720.7874254547,9720.570368917048,10000.0
2026-07-24T12:03:47.751413+00:00,9717.749769635055,9717.539766287675,10000.0
2026-07-24T12:04:52.512868+00:00,9718.560781669452,9718.335875044602,10000.0
2026-07-24T12:05:57.544804+00:00,9716.930615643774,9716.711959760789,10000.0
2026-07-24T12:07:01.970746+00:00,9723.499925565478,9723.285681587446,10000.0
2026-07-24T12:08:06.534584+00:00,9723.942515254112,9723.716044258112,10000.0
2026-07-24T12:09:10.708111+00:00,9727.320797963257,9727.082639238863,10000.0
2026-07-24T12:10:15.933768+00:00,9735.462534588396,9735.223861121553,10000.0
2026-07-24T12:11:20.180286+00:00,9733.219442991804,9732.979577772297,10000.0
2026-07-24T12:12:24.910575+00:00,9730.89969375809,9730.660474925442,10000.0
2026-07-24T12:13:30.178852+00:00,9731.791538464788,9731.54644857985,10000.0
2026-07-24T12:14:35.348413+00:00,9731.274623810186,9731.024976117367,10000.0
2026-07-24T12:15:40.239728+00:00,9730.584142872023,9730.342924627454,10000.0
2026-07-24T12:16:44.974852+00:00,9729.626972236032,9729.38304927384,10000.0
2026-07-24T12:17:49.830735+00:00,9732.604088856859,9732.362624044948,10000.0
2026-07-24T12:18:54.802403+00:00,9732.203487271392,9731.940677906769,10000.0
2026-07-24T12:19:58.896159+00:00,9730.328887110394,9730.060835107308,10000.0
2026-07-24T12:21:03.162395+00:00,9729.503174707743,9729.228954154889,10000.0
2026-07-24T12:22:07.230028+00:00,9732.276127498018,9732.00797085169,10000.0
2026-07-24T12:23:12.037821+00:00,9735.317629169595,9735.055053416312,10000.0
2026-07-24T12:24:16.381691+00:00,9739.841485697481,9739.583333300332,10000.0
2026-07-24T12:25:20.784923+00:00,9740.106141183414,9739.829224447147,10000.0
2026-07-24T12:26:25.092763+00:00,9743.689532468057,9743.41720071086,10000.0
2026-07-24T12:27:31.509324+00:00,9747.025310800911,9746.769586207964,10000.0
2026-07-24T12:28:36.003623+00:00,9736.330414713433,9736.058764127893,10000.0
2026-07-24T12:29:40.012437+00:00,9733.722471800273,9733.460343135406,10000.0
2026-07-24T12:30:44.934484+00:00,9732.830819485791,9732.575798757065,10000.0
2026-07-24T12:31:49.827921+00:00,9732.269164324753,9732.032138478517,10000.0
2026-07-24T12:32:54.477561+00:00,9735.392642217861,9735.156710164083,10000.0
2026-07-24T12:33:58.866013+00:00,9736.179870363261,9735.940155413335,10000.0
2026-07-24T12:35:04.304986+00:00,9723.216409097982,9722.988872179663,10000.0
2026-07-24T12:36:09.866342+00:00,9724.23621966161,9724.000221951848,10000.0
2026-07-24T12:37:14.480487+00:00,9724.308452076843,9724.082501522533,10000.0
2026-07-24T12:38:19.357001+00:00,9724.69775431585,9724.469302086254,10000.0
2026-07-24T12:39:24.028934+00:00,9726.99946254463,9726.773452622276,10000.0
2026-07-24T12:40:29.414452+00:00,9723.4959229148,9723.263336493948,10000.0
2026-07-24T12:41:35.417950+00:00,9721.055944895912,9720.82773238552,10000.0
2026-07-24T12:42:42.871085+00:00,9714.18572420013,9713.959403631721,10000.0
2026-07-24T12:43:49.226632+00:00,9713.201241611274,9712.968850271332,10000.0
2026-07-24T12:45:00.170108+00:00,9710.18791771503,9709.95935098888,10000.0
2026-07-24T12:46:05.774033+00:00,9710.25756213473,9710.053832108657,10000.0
2026-07-24T12:47:10.778100+00:00,9694.654572152986,9694.455699065009,10000.0
2026-07-24T12:48:15.089813+00:00,9698.067317026855,9697.84603213474,10000.0
2026-07-24T12:49:20.871146+00:00,9691.86006403273,9691.647103197618,10000.0
2026-07-24T12:50:25.969827+00:00,9699.7598657469,9699.533571622214,10000.0
2026-07-24T12:51:31.209653+00:00,9702.171881311659,9701.962195006778,10000.0
2026-07-24T12:52:39.222379+00:00,9703.247500625183,9703.038742223018,10000.0
2026-07-24T12:53:47.200571+00:00,9699.217091182214,9698.99379995169,10000.0
2026-07-24T12:54:52.260450+00:00,9698.786974415016,9698.564259325301,10000.0
2026-07-24T12:55:57.006629+00:00,9701.700771104379,9701.481795619342,10000.0
2026-07-24T12:57:01.757065+00:00,9683.738385099312,9683.505413557425,10000.0
2026-07-24T12:58:06.498286+00:00,9685.341421467749,9685.088687192332,10000.0
2026-07-24T12:59:12.366734+00:00,9688.487609476051,9688.217289732409,10000.0
2026-07-24T13:00:16.956547+00:00,9687.951571086476,9687.687454594718,10000.0
2026-07-24T13:01:21.386461+00:00,9684.255565258341,9683.983634889364,10000.0
2026-07-24T13:02:25.461989+00:00,9679.547358608357,9679.275731824526,10000.0
2026-07-24T13:03:29.786153+00:00,9680.690162311377,9680.422403739674,10000.0
2026-07-24T13:04:34.896952+00:00,9677.360817619327,9677.117809103504,10000.0
2026-07-24T13:05:39.386250+00:00,9650.48077203094,9650.271762584025,10000.0
2026-07-24T13:06:43.847019+00:00,9650.679412105035,9650.39790112333,10000.0
2026-07-24T13:07:49.377957+00:00,9625.803243890961,9625.57169583519,10000.0
2026-07-24T13:08:54.082737+00:00,9630.392663286275,9630.122493423145,10000.0
2026-07-24T13:09:58.885063+00:00,9634.378196925265,9634.089256420835,10000.0
2026-07-24T13:11:02.944127+00:00,9632.87500885518,9632.57497072913,10000.0
2026-07-24T13:12:07.496216+00:00,9641.278453804242,9640.963916095941,10000.0
2026-07-24T13:13:12.088419+00:00,9637.045230104117,9636.72170302304,10000.0
2026-07-24T13:14:16.598281+00:00,9630.291424153427,9629.95415979299,10000.0
2026-07-24T13:15:22.446726+00:00,9636.088139464375,9635.74193513113,10000.0
2026-07-24T13:16:26.903420+00:00,9639.677108029911,9639.330111547588,10000.0
2026-07-24T13:17:32.204839+00:00,9642.613428571147,9642.268379627627,10000.0
2026-07-24T13:18:37.092391+00:00,9656.827366174824,9656.470374624008,10000.0
2026-07-24T13:19:42.127226+00:00,9656.88450053181,9656.52474646252,10000.0
2026-07-24T13:20:46.213083+00:00,9659.363310935356,9659.00261200291,10000.0
2026-07-24T13:21:51.391369+00:00,9657.763116973927,9657.402810436768,10000.0
2026-07-24T13:22:56.843362+00:00,9654.505566848466,9654.127407871316,10000.0
2026-07-24T13:24:02.455947+00:00,9658.847680521472,9658.477863041255,10000.0
2026-07-24T13:25:07.803783+00:00,9649.948769209412,9649.56806442453,10000.0
2026-07-24T13:26:12.441565+00:00,9649.38476328807,9648.988753835745,10000.0
2026-07-24T13:27:16.635583+00:00,9649.213152358356,9648.81638857343,10000.0
2026-07-24T13:28:20.788648+00:00,9648.376667145425,9647.984545813444,10000.0
2026-07-24T13:29:25.687671+00:00,9644.380890227612,9643.98899632924,10000.0
2026-07-24T13:30:30.538807+00:00,9642.762132962669,9642.377437184217,10000.0
2026-07-24T13:31:35.140316+00:00,9638.512682984765,9638.11111423185,10000.0
2026-07-24T13:32:40.192470+00:00,9637.627910197705,9637.221150827874,10000.0
2026-07-24T13:33:45.770844+00:00,9637.105265666309,9636.706616487327,10000.0
2026-07-24T13:34:50.866410+00:00,9641.043391360123,9640.63318344686,10000.0
2026-07-24T13:35:56.786456+00:00,9635.078627462468,9634.679991499625,10000.0
2026-07-24T13:37:01.323575+00:00,9632.4900027147,9632.096009810079,10000.0
2026-07-24T13:38:05.441909+00:00,9637.168558235524,9636.792850067359,10000.0
2026-07-24T13:39:10.466433+00:00,9625.481236671078,9625.064835836729,10000.0
2026-07-24T13:40:15.386307+00:00,9620.534791816834,9620.109971108117,10000.0
2026-07-24T13:41:19.964542+00:00,9622.454339390464,9622.037313084804,10000.0
2026-07-24T13:42:25.917360+00:00,9622.042220463098,9621.621993806732,10000.0
2026-07-24T13:43:30.843788+00:00,9628.241497719728,9627.803236404368,10000.0
2026-07-24T13:44:35.221360+00:00,9636.235793122132,9635.802715628663,10000.0
2026-07-24T13:45:40.168400+00:00,9646.449879293934,9646.028707638536,10000.0
2026-07-24T13:46:45.829981+00:00,9643.530902227041,9643.11022222275,10000.0
2026-07-24T13:47:50.894678+00:00,9636.782688047568,9636.355025895753,10000.0
2026-07-24T13:48:56.300596+00:00,9633.79033321273,9633.353151614501,10000.0
2026-07-24T13:50:04.148199+00:00,9632.755142536174,9632.303335548615,10000.0
2026-07-24T13:51:09.444681+00:00,9614.537944944615,9614.088873318397,10000.0
2026-07-24T13:52:14.350822+00:00,9608.839515465765,9608.383023342503,10000.0
2026-07-24T13:53:19.478555+00:00,9597.928093239914,9597.431203222524,10000.0
2026-07-24T13:54:25.221062+00:00,9584.812959385545,9584.302947935957,10000.0
2026-07-24T13:55:30.577036+00:00,9579.424651353458,9578.911879580444,10000.0
2026-07-24T13:56:35.773263+00:00,9579.224622901402,9578.72841150734,10000.0
2026-07-24T13:57:41.016255+00:00,9589.623497933651,9589.132128282557,10000.0
2026-07-24T13:58:45.721638+00:00,9600.363404291138,9599.878004731001,10000.0
2026-07-24T13:59:50.659888+00:00,9602.983459090034,9602.499364638097,10000.0
2026-07-24T14:00:56.090172+00:00,9605.507665854133,9605.008805378817,10000.0
2026-07-24T14:02:01.208735+00:00,9604.053969409504,9603.563593799709,10000.0
2026-07-24T14:03:06.112439+00:00,9597.817527855468,9597.331489257178,10000.0
2026-07-24T14:04:10.833122+00:00,9594.641964151664,9594.159181376026,10000.0
2026-07-24T14:05:15.566185+00:00,9589.695313500044,9589.224751077474,10000.0
2026-07-24T14:06:20.098567+00:00,9601.369407505856,9600.882504761135,10000.0
2026-07-24T14:07:25.036718+00:00,9595.757461289082,9595.276367054472,10000.0
2026-07-24T14:08:29.467877+00:00,9610.478651482506,9610.000980646464,10000.0
2026-07-24T14:09:34.541179+00:00,9611.116916985873,9610.655188431272,10000.0
2026-07-24T14:10:38.612885+00:00,9615.020390592192,9614.544891722424,10000.0
2026-07-24T14:11:43.768512+00:00,9612.857616315248,9612.37198950551,10000.0
2026-07-24T14:12:48.247909+00:00,9604.66595979116,9604.16715345288,10000.0
2026-07-24T14:13:52.296730+00:00,9595.673665596029,9595.173282650636,10000.0
2026-07-24T14:14:57.493439+00:00,9594.388547082941,9593.879273665465,10000.0
2026-07-24T14:16:02.780129+00:00,9590.74503254019,9590.228127258602,10000.0
2026-07-24T14:17:07.379445+00:00,9591.164322334493,9590.63927216998,10000.0
2026-07-24T14:18:12.116633+00:00,9581.02070860315,9580.51265328142,10000.0
2026-07-24T14:19:17.019740+00:00,9564.622128948948,9564.125552429441,10000.0
2026-07-24T14:20:21.508721+00:00,9563.29642756458,9562.791618910316,10000.0
2026-07-24T14:21:25.951504+00:00,9576.176588488759,9575.669410352808,10000.0
2026-07-24T14:22:31.596950+00:00,9572.278204680219,9571.746229622679,10000.0
2026-07-24T14:23:37.231568+00:00,9575.768807709923,9575.239886285011,10000.0
2026-07-24T14:24:42.193734+00:00,9576.111667662695,9575.592757024797,10000.0
2026-07-24T14:25:46.771648+00:00,9573.367863810772,9572.83454344428,10000.0
2026-07-24T14:26:51.244087+00:00,9575.218590348808,9574.684115587335,10000.0
2026-07-24T14:27:56.923622+00:00,9578.374055957098,9577.85915071939,10000.0
2026-07-24T14:29:02.969002+00:00,9585.553525373354,9585.046834133966,10000.0
2026-07-24T14:30:07.958445+00:00,9591.109028973477,9590.603136128726,10000.0
