timestamp,strategy_nav,buy_hold_nav,cash_nav
2026-07-23T18:39:47.697309+00:00,9753.408278269884,9753.120710451112,10000.0
2026-07-23T18:40:55.792510+00:00,9750.42112089487,9750.148179840558,10000.0
2026-07-23T18:42:01.005181+00:00,9743.601187903558,9743.341677157518,10000.0
2026-07-23T18:43:05.377334+00:00,9746.051189037751,9745.786495454122,10000.0
2026-07-23T18:44:12.504305+00:00,9751.970189048681,9751.696618553626,10000.0
2026-07-23T18:45:18.033843+00:00,9754.35503217995,9754.079233940214,10000.0
2026-07-23T18:46:22.755786+00:00,9758.476399309195,9758.2113015674,10000.0
2026-07-23T18:47:27.110604+00:00,9759.591246984184,9759.324564906072,10000.0
2026-07-23T18:48:32.504974+00:00,9764.15816751551,9763.883750469044,10000.0
2026-07-23T18:49:37.383839+00:00,9760.01453442663,9759.749177026259,10000.0
2026-07-23T18:50:42.745597+00:00,9760.076129800145,9759.814655914503,10000.0
2026-07-23T18:51:47.008834+00:00,9761.816439105067,9761.54306673927,10000.0
2026-07-23T18:52:51.051641+00:00,9764.679746442232,9764.397396166974,10000.0
2026-07-23T18:53:55.550183+00:00,9770.382724872181,9770.101877238889,10000.0
2026-07-23T18:54:59.836732+00:00,9762.945158870945,9762.663200757552,10000.0
2026-07-23T18:56:05.329058+00:00,9767.481994183165,9767.189473853134,10000.0
2026-07-23T18:57:09.726006+00:00,9763.790664479242,9763.514524992486,10000.0
2026-07-23T18:58:14.712032+00:00,9759.612610872819,9759.340430875916,10000.0
2026-07-23T18:59:19.782445+00:00,9759.769325696603,9759.494457817664,10000.0
2026-07-23T19:00:24.215037+00:00,9764.032040573285,9763.74754988838,10000.0
2026-07-23T19:01:28.896434+00:00,9765.631013383094,9765.34862383527,10000.0
2026-07-23T19:02:33.965055+00:00,9766.902981141637,9766.622707297922,10000.0
2026-07-23T19:03:38.568883+00:00,9763.046831954805,9762.773888524836,10000.0
2026-07-23T19:04:43.216785+00:00,9762.746957917678,9762.462830700564,10000.0
2026-07-23T19:05:48.439016+00:00,9764.780258960342,9764.485818887437,10000.0
2026-07-23T19:06:54.150383+00:00,9762.946859068374,9762.65249059946,10000.0
2026-07-23T19:08:00.158042+00:00,9762.240833298418,9761.943841595898,10000.0
2026-07-23T19:09:04.287884+00:00,9758.902121011324,9758.605478530695,10000.0
2026-07-23T19:10:09.190368+00:00,9759.258121440122,9758.960386888657,10000.0
2026-07-23T19:11:15.050784+00:00,9754.736414163517,9754.448419042055,10000.0
2026-07-23T19:12:19.849493+00:00,9753.093887113238,9752.816190309686,10000.0
2026-07-23T19:13:24.189798+00:00,9739.625598159146,9739.353993984847,10000.0
2026-07-23T19:14:28.682133+00:00,9740.223579157266,9739.950402837703,10000.0
2026-07-23T19:15:34.417830+00:00,9749.543528290276,9749.255986382625,10000.0
2026-07-23T19:16:40.688200+00:00,9750.111807187368,9749.827026426434,10000.0
2026-07-23T19:17:48.071408+00:00,9753.696602886019,9753.416794751782,10000.0
2026-07-23T19:18:52.455713+00:00,9746.225302862533,9745.96774176628,10000.0
2026-07-23T19:19:58.831384+00:00,9740.355243119313,9740.099956922095,10000.0
2026-07-23T19:21:03.910141+00:00,9745.120482076392,9744.852981535712,10000.0
2026-07-23T19:22:09.661466+00:00,9748.760540786247,9748.476443987716,10000.0
2026-07-23T19:23:15.024364+00:00,9745.441500148483,9745.168911960178,10000.0
2026-07-23T19:24:19.922027+00:00,9752.195044034721,9751.904978514434,10000.0
2026-07-23T19:25:24.522573+00:00,9760.14086829347,9759.846452261127,10000.0
2026-07-23T19:26:28.836316+00:00,9761.079578397634,9760.78809660842,10000.0
2026-07-23T19:27:35.027341+00:00,9762.980953573768,9762.686654692186,10000.0
2026-07-23T19:28:40.392390+00:00,9762.942700951415,9762.651411943676,10000.0
2026-07-23T19:29:46.231474+00:00,9765.20580679863,9764.913082745012,10000.0
2026-07-23T19:30:52.014535+00:00,9772.972957146432,9772.671574658068,10000.0
2026-07-23T19:31:56.446389+00:00,9764.339115484483,9764.044872209115,10000.0
2026-07-23T19:33:00.736268+00:00,9766.353607614827,9766.056791308092,10000.0
2026-07-23T19:34:05.658601+00:00,9765.574160884566,9765.2778209623,10000.0
2026-07-23T19:35:10.606990+00:00,9762.78245830897,9762.486244831694,10000.0
2026-07-23T19:36:16.710158+00:00,9760.578641642194,9760.281488069895,10000.0
2026-07-23T19:37:21.400552+00:00,9763.260384967776,9762.961247710906,10000.0
2026-07-23T19:38:26.172323+00:00,9760.351393406976,9760.053089344665,10000.0
2026-07-23T19:39:32.556583+00:00,9755.17620993298,9754.882017875676,10000.0
2026-07-23T19:40:37.532129+00:00,9753.651656579521,9753.349631392975,10000.0
2026-07-23T19:41:42.270208+00:00,9747.13315975996,9746.84065578353,10000.0
2026-07-23T19:42:47.173371+00:00,9742.92886740105,9742.639614061543,10000.0
2026-07-23T19:43:51.562475+00:00,9748.05752490465,9747.750146496332,10000.0
2026-07-23T19:44:56.631207+00:00,9745.341004359323,9745.046793289257,10000.0
2026-07-23T19:46:01.075829+00:00,9741.45509572985,9741.169100427785,10000.0
2026-07-23T19:47:05.700133+00:00,9736.47734109727,9736.197375353886,10000.0
2026-07-23T19:48:15.420606+00:00,9735.883905642711,9735.618092666136,10000.0
2026-07-23T19:49:20.083032+00:00,9730.276526213362,9730.018124806942,10000.0
2026-07-23T19:50:25.406146+00:00,9733.674905239863,9733.414804174445,10000.0
2026-07-23T19:51:30.029509+00:00,9728.076534335234,9727.831048471964,10000.0
2026-07-23T19:52:34.245423+00:00,9731.195235090694,9730.936007386988,10000.0
2026-07-23T19:53:40.038220+00:00,9734.456021271142,9734.20169198741,10000.0
2026-07-23T19:54:44.862573+00:00,9728.39291842418,9728.148993165352,10000.0
2026-07-23T19:55:50.085304+00:00,9734.644427927169,9734.392706176926,10000.0
2026-07-23T19:56:55.119426+00:00,9737.345640270987,9737.08160983695,10000.0
2026-07-23T19:57:59.572046+00:00,9741.531140791223,9741.264461043986,10000.0
2026-07-23T19:59:06.105966+00:00,9749.687804393116,9749.408840835022,10000.0
2026-07-23T20:00:11.791300+00:00,9752.207667157523,9751.918018124323,10000.0
2026-07-23T20:01:15.999433+00:00,9760.653684931083,9760.362865863348,10000.0
2026-07-23T20:02:20.464323+00:00,9766.64084833987,9766.334924896835,10000.0
2026-07-23T20:03:24.886668+00:00,9772.867467879005,9772.547712450212,10000.0
2026-07-23T20:04:29.410976+00:00,9774.628872998093,9774.315087020364,10000.0
2026-07-23T20:05:34.362527+00:00,9776.697785440867,9776.386909923567,10000.0
2026-07-23T20:06:40.530167+00:00,9783.078459187358,9782.765134773263,10000.0
2026-07-23T20:07:45.631832+00:00,9785.372744853117,9785.054175086398,10000.0
2026-07-23T20:08:50.383702+00:00,9786.29668050234,9785.983754611027,10000.0
2026-07-23T20:09:54.760485+00:00,9788.121812302717,9787.804488824453,10000.0
2026-07-23T20:10:59.196471+00:00,9788.331107467293,9788.014345997517,10000.0
2026-07-23T20:12:03.929634+00:00,9789.71086718443,9789.386463477655,10000.0
2026-07-23T20:13:09.220864+00:00,9790.441204164836,9790.117915893086,10000.0
2026-07-23T20:14:13.868630+00:00,9791.592616049606,9791.274726847647,10000.0
2026-07-23T20:15:18.297443+00:00,9791.384690827683,9791.070474443715,10000.0
2026-07-23T20:16:22.977115+00:00,9796.023715468815,9795.697073109177,10000.0
2026-07-23T20:17:27.912096+00:00,9798.659482974264,9798.340762104084,10000.0
2026-07-23T20:18:33.255741+00:00,9800.064781556837,9799.745812872432,10000.0
2026-07-23T20:19:38.092911+00:00,9799.872884375773,9799.55678741857,10000.0
2026-07-23T20:20:42.904226+00:00,9799.872404092881,9799.558189796971,10000.0
2026-07-23T20:21:47.406223+00:00,9796.454797667615,9796.146950563829,10000.0
2026-07-23T20:22:52.351577+00:00,9802.080242788064,9801.76675889592,10000.0
2026-07-23T20:23:57.017680+00:00,9803.070687164454,9802.748460557566,10000.0
2026-07-23T20:25:01.938928+00:00,9799.69971312685,9799.392296787868,10000.0
2026-07-23T20:26:06.331078+00:00,9801.501254236027,9801.183762385179,10000.0
2026-07-23T20:27:10.800111+00:00,9802.76834811042,9802.44532474887,10000.0
2026-07-23T20:28:15.311852+00:00,9808.12622540597,9807.793567239143,10000.0
2026-07-23T20:28:47.863786+00:00,9803.07994968617,9802.776661007672,10000.0
2026-07-23T20:29:22.691016+00:00,9803.888092565561,9803.55559371449,10000.0
2026-07-23T20:29:48.870234+00:00,9799.920986565281,9799.617252195621,10000.0
2026-07-23T20:30:27.451095+00:00,9803.979445709549,9803.645347183161,10000.0
2026-07-23T20:31:35.483578+00:00,9801.269424012195,9800.941123794739,10000.0
2026-07-23T20:32:40.453516+00:00,9800.406667001096,9800.076017645566,10000.0
2026-07-23T20:33:45.951276+00:00,9797.857373955854,9797.524132215869,10000.0
2026-07-23T20:34:50.127106+00:00,9799.396427197138,9799.06046873107,10000.0
2026-07-23T20:35:54.559162+00:00,9800.46001444896,9800.126764811375,10000.0
2026-07-23T20:36:59.888517+00:00,9798.494839227427,9798.167040020908,10000.0
2026-07-23T20:38:04.375466+00:00,9801.994430329632,9801.657871498584,10000.0
2026-07-23T20:39:09.306205+00:00,9797.545009718942,9797.198913762139,10000.0
2026-07-23T20:40:14.378837+00:00,9795.051430137155,9794.694996173146,10000.0
2026-07-23T20:41:19.374473+00:00,9790.490947192524,9790.139117358782,10000.0
2026-07-23T20:42:27.851172+00:00,9790.70106918307,9790.351824913469,10000.0
2026-07-23T20:43:32.787157+00:00,9789.220218501532,9788.883936626766,10000.0
2026-07-23T20:44:37.444486+00:00,9790.515210704001,9790.18136458963,10000.0
2026-07-23T20:45:42.508366+00:00,9790.817818070595,9790.48877708223,10000.0
2026-07-23T20:46:47.773513+00:00,9790.03423137408,9789.70810633276,10000.0
2026-07-23T20:47:52.753556+00:00,9790.940725172331,9790.604027765177,10000.0
2026-07-23T20:48:57.163689+00:00,9791.665096778557,9791.324294640419,10000.0
2026-07-23T20:50:01.662319+00:00,9794.983762755497,9794.640226809292,10000.0
2026-07-23T20:51:06.094591+00:00,9795.736487782822,9795.392699588063,10000.0
2026-07-23T20:52:10.798374+00:00,9792.544688700747,9792.205205732418,10000.0
2026-07-23T20:53:15.015031+00:00,9792.559927838933,9792.222164077313,10000.0
2026-07-23T20:54:19.554207+00:00,9792.097215961165,9791.753697680539,10000.0
2026-07-23T20:55:24.338506+00:00,9794.202866184669,9793.863026118783,10000.0
2026-07-23T20:56:28.693301+00:00,9796.852972326127,9796.507258208985,10000.0
2026-07-23T20:57:33.433003+00:00,9799.914263246672,9799.565210963645,10000.0
2026-07-23T20:58:37.907840+00:00,9797.542736342111,9797.19440156676,10000.0
2026-07-23T20:59:42.302119+00:00,9796.774946344412,9796.420027160797,10000.0
2026-07-23T21:00:48.093706+00:00,9797.721182821337,9797.370668647052,10000.0
2026-07-23T21:01:52.795859+00:00,9805.346944435962,9804.986046806802,10000.0
2026-07-23T21:02:57.637574+00:00,9805.402997829307,9805.03667164045,10000.0
2026-07-23T21:04:02.617776+00:00,9805.128141459285,9804.757281966726,10000.0
2026-07-23T21:05:09.086540+00:00,9801.357435141392,9800.990361845179,10000.0
2026-07-23T21:06:13.714370+00:00,9799.662543836605,9799.302023256681,10000.0
2026-07-23T21:07:20.707808+00:00,9795.230646244618,9794.873223957587,10000.0
2026-07-23T21:08:25.404130+00:00,9793.71705478189,9793.367024754541,10000.0
2026-07-23T21:09:31.334697+00:00,9789.560828013542,9789.219022419646,10000.0
2026-07-23T21:10:35.828551+00:00,9782.943090846165,9782.595688144469,10000.0
2026-07-23T21:11:39.994080+00:00,9785.540165640803,9785.186954174815,10000.0
2026-07-23T21:12:44.583914+00:00,9782.95670270725,9782.599257021378,10000.0
2026-07-23T21:13:50.078502+00:00,9778.131075059404,9777.789108290392,10000.0
2026-07-23T21:14:55.481247+00:00,9779.17346247512,9778.83575587361,10000.0
2026-07-23T21:16:00.346850+00:00,9778.627033884575,9778.282350162011,10000.0
2026-07-23T21:17:05.400150+00:00,9777.64420802574,9777.298455131258,10000.0
2026-07-23T21:18:09.791208+00:00,9774.07929249012,9773.734730728831,10000.0
2026-07-23T21:19:14.826073+00:00,9771.259691111214,9770.921061873418,10000.0
2026-07-23T21:20:20.651961+00:00,9772.878835616259,9772.539600705575,10000.0
2026-07-23T21:21:25.626776+00:00,9773.089017971182,9772.742487275322,10000.0
2026-07-23T21:22:29.919734+00:00,9775.57898388931,9775.226087224153,10000.0
2026-07-23T21:23:34.666214+00:00,9777.007218396824,9776.658512688147,10000.0
2026-07-23T21:24:38.890923+00:00,9780.13812816956,9779.799125441335,10000.0
2026-07-23T21:25:42.887942+00:00,9782.482883145865,9782.141471656465,10000.0
2026-07-23T21:26:47.253253+00:00,9785.780305583916,9785.432767973865,10000.0
2026-07-23T21:27:52.631831+00:00,9785.030372023513,9784.692209981942,10000.0
2026-07-23T21:28:57.002863+00:00,9780.486795620853,9780.152416036864,10000.0
2026-07-23T21:30:01.506800+00:00,9780.78008362241,9780.448402828522,10000.0
2026-07-23T21:31:07.692300+00:00,9782.206687830034,9781.869456220002,10000.0
2026-07-23T21:32:12.910730+00:00,9782.618212429443,9782.274052540388,10000.0
2026-07-23T21:33:19.461991+00:00,9780.323195071345,9779.983102730168,10000.0
2026-07-23T21:34:23.695801+00:00,9779.948264872739,9779.60779987991,10000.0
2026-07-23T21:35:28.184848+00:00,9781.758697524134,9781.411948321616,10000.0
2026-07-23T21:36:32.338925+00:00,9784.172564815639,9783.820839253814,10000.0
2026-07-23T21:37:37.032615+00:00,9778.165699245343,9777.810771954488,10000.0
2026-07-23T21:38:41.840049+00:00,9778.735643043261,9778.377273901147,10000.0
2026-07-23T21:39:46.235759+00:00,9776.47006776627,9776.113205324307,10000.0
2026-07-23T21:40:51.316943+00:00,9779.476873250862,9779.124380468484,10000.0
2026-07-23T21:41:56.202884+00:00,9777.133483411433,9776.780497983887,10000.0
2026-07-23T21:43:00.919220+00:00,9776.030430377687,9775.68159929068,10000.0
2026-07-23T21:44:05.055162+00:00,9774.659267230812,9774.317521138182,10000.0
2026-07-23T21:45:09.549724+00:00,9775.198752232878,9774.862483892193,10000.0
2026-07-23T21:46:14.956683+00:00,9777.380829039006,9777.055289780306,10000.0
2026-07-23T21:47:19.939587+00:00,9775.255808538961,9774.936238513326,10000.0
2026-07-23T21:48:25.086950+00:00,9777.540174140759,9777.207095733387,10000.0
2026-07-23T21:49:30.346691+00:00,9777.196982077852,9776.866629967968,10000.0
2026-07-23T21:50:35.092042+00:00,9777.98243988167,9777.657291323665,10000.0
2026-07-23T21:51:40.147863+00:00,9778.98868999358,9778.656420071122,10000.0
2026-07-23T21:52:46.200953+00:00,9780.038126363019,9779.709937350857,10000.0
2026-07-23T21:53:50.412977+00:00,9776.53639062252,9776.203658710714,10000.0
2026-07-23T21:54:55.279849+00:00,9772.496101278659,9772.17101278075,10000.0
2026-07-23T21:56:00.608111+00:00,9775.153003924843,9774.82174613731,10000.0
2026-07-23T21:57:05.023515+00:00,9775.560850296757,9775.242162265256,10000.0
2026-07-23T21:58:10.150130+00:00,9776.209292131485,9775.893362190005,10000.0
2026-07-23T21:59:14.448735+00:00,9773.984445159098,9773.660588048113,10000.0
2026-07-23T22:00:19.670525+00:00,9773.25791959948,9772.920072782603,10000.0
2026-07-23T22:01:24.379894+00:00,9772.81628538545,9772.492955477928,10000.0
2026-07-23T22:02:28.879670+00:00,9770.75463718622,9770.420593254903,10000.0
2026-07-23T22:03:33.045602+00:00,9777.232169920795,9776.88981646803,10000.0
2026-07-23T22:04:37.393154+00:00,9772.073518982754,9771.729658612476,10000.0
2026-07-23T22:05:42.152576+00:00,9777.347149276824,9777.001988448163,10000.0
2026-07-23T22:06:47.173997+00:00,9779.33281776489,9778.984067908534,10000.0
2026-07-23T22:07:51.532006+00:00,9784.018819056215,9783.663156231825,10000.0
2026-07-23T22:08:55.765960+00:00,9783.827225633404,9783.457075167935,10000.0
2026-07-23T22:10:00.268884+00:00,9783.792589788496,9783.427316391175,10000.0
2026-07-23T22:11:05.067096+00:00,9770.858178629283,9770.486441273326,10000.0
2026-07-23T22:12:09.295169+00:00,9773.831973714541,9773.457065315855,10000.0
2026-07-23T22:13:13.919506+00:00,9770.09652281696,9769.725611000378,10000.0
2026-07-23T22:14:18.421824+00:00,9764.041828941055,9763.680670812188,10000.0
2026-07-23T22:15:22.744537+00:00,9767.15954435175,9766.799291096399,10000.0
2026-07-23T22:16:26.994150+00:00,9762.225736242603,9761.877992234604,10000.0
2026-07-23T22:17:32.153369+00:00,9751.285275876635,9750.94554049289,10000.0
2026-07-23T22:18:37.047179+00:00,9753.097754121947,9752.747764396863,10000.0
2026-07-23T22:19:41.463663+00:00,9760.731102604448,9760.374689926728,10000.0
2026-07-23T22:20:45.740048+00:00,9763.247747855212,9762.898224203875,10000.0
2026-07-23T22:21:50.035225+00:00,9769.574030624493,9769.217148943928,10000.0
2026-07-23T22:22:54.370130+00:00,9771.368407397295,9771.006573105265,10000.0
2026-07-23T22:23:59.758902+00:00,9774.56651758793,9774.207334359895,10000.0
2026-07-23T22:25:04.644142+00:00,9777.686387475664,9777.320472432508,10000.0
2026-07-23T22:26:09.224359+00:00,9783.019951868708,9782.653640801,10000.0
2026-07-23T22:27:14.206560+00:00,9778.082468418024,9777.72439970987,10000.0
2026-07-23T22:28:18.300495+00:00,9780.489502039825,9780.120976733202,10000.0
2026-07-23T22:29:22.641019+00:00,9777.594911204875,9777.233612909708,10000.0
2026-07-23T22:30:27.132202+00:00,9779.999465471226,9779.638098799654,10000.0
2026-07-23T22:31:31.858118+00:00,9782.370293851485,9782.00592382909,10000.0
2026-07-23T22:32:36.623653+00:00,9783.47477950411,9783.110784808268,10000.0
2026-07-23T22:33:40.950224+00:00,9785.293281823666,9784.929302251134,10000.0
2026-07-23T22:34:45.548015+00:00,9785.623562383253,9785.25490750459,10000.0
2026-07-23T22:35:50.149383+00:00,9787.853404145382,9787.485831966358,10000.0
2026-07-23T22:36:55.583331+00:00,9786.294561208771,9785.939343481012,10000.0
2026-07-23T22:38:00.205821+00:00,9785.533285511436,9785.17611520237,10000.0
2026-07-23T22:39:04.618481+00:00,9789.998870986403,9789.632088301154,10000.0
2026-07-23T22:40:09.453846+00:00,9789.331839150647,9788.973638047295,10000.0
2026-07-23T22:41:14.440740+00:00,9784.294783355002,9783.942773758648,10000.0
2026-07-23T22:42:19.019407+00:00,9786.355901283852,9785.996738703545,10000.0
2026-07-23T22:43:25.041728+00:00,9790.013553409795,9789.65717627625,10000.0
2026-07-23T22:44:30.271440+00:00,9791.054133756543,9790.706071480761,10000.0
2026-07-23T22:45:35.085021+00:00,9789.674288054406,9789.323260263596,10000.0
2026-07-23T22:46:39.948166+00:00,9790.441030274993,9790.086289423707,10000.0
2026-07-23T22:47:44.588599+00:00,9785.335532944666,9784.99854193892,10000.0
2026-07-23T22:48:49.635978+00:00,9785.895935205162,9785.561389885563,10000.0
2026-07-23T22:49:53.995496+00:00,9781.710425110039,9781.38067976739,10000.0
2026-07-23T22:50:58.414395+00:00,9781.654867159732,9781.325493117425,10000.0
2026-07-23T22:52:02.879143+00:00,9779.878918019744,9779.55761764021,10000.0
2026-07-23T22:53:06.966896+00:00,9778.234773799239,9777.911471688518,10000.0
2026-07-23T22:54:11.870602+00:00,9781.739237880558,9781.417571506518,10000.0
2026-07-23T22:55:16.515300+00:00,9781.641989816639,9781.32351170013,10000.0
2026-07-23T22:56:21.334547+00:00,9785.843264235093,9785.526839445301,10000.0
2026-07-23T22:57:25.455758+00:00,9787.256379914306,9786.943689152413,10000.0
2026-07-23T22:58:29.687474+00:00,9785.3150338959,9785.004464512653,10000.0
2026-07-23T22:59:34.248427+00:00,9786.9466457282,9786.637788250722,10000.0
2026-07-23T23:00:38.869545+00:00,9790.99941716358,9790.696225113285,10000.0
2026-07-23T23:01:43.096094+00:00,9785.650417976933,9785.355359713454,10000.0
2026-07-23T23:02:48.760612+00:00,9786.446057282801,9786.142377185664,10000.0
2026-07-23T23:03:54.476987+00:00,9786.015092698077,9785.712102076432,10000.0
2026-07-23T23:04:59.168739+00:00,9781.434106073033,9781.144474670718,10000.0
